% normalize=-1
% resample=no
% samplerate=44100
% version=0.64
% yaafedefinition=SpectralShapeStatistics
3.007872e+01,4.690930e+01,6.360984e+00,4.831523e+01
3.060541e+01,4.840650e+01,6.289500e+00,4.644877e+01
3.147904e+01,4.975370e+01,6.138070e+00,4.368197e+01
3.287934e+01,5.086032e+01,6.066749e+00,4.268466e+01
3.700901e+01,5.708836e+01,5.528934e+00,3.332459e+01
3.735673e+01,5.906790e+01,5.509786e+00,3.254566e+01
3.888290e+01,6.116515e+01,5.368551e+00,3.008880e+01
3.514441e+01,5.862769e+01,5.708545e+00,3.458005e+01
3.693872e+01,6.305955e+01,5.459050e+00,3.042333e+01
3.958256e+01,6.874377e+01,5.197527e+00,2.643106e+01
4.010227e+01,6.983372e+01,5.066317e+00,2.477487e+01
4.405685e+01,7.581244e+01,4.691468e+00,2.020481e+01
4.043145e+01,7.385657e+01,4.925381e+00,2.278205e+01
4.276178e+01,7.709374e+01,4.690406e+00,2.017616e+01
4.942812e+01,8.714425e+01,4.138581e+00,1.436041e+01
4.152355e+01,7.695612e+01,4.723524e+00,2.057785e+01
3.996292e+01,7.473875e+01,4.943096e+00,2.289321e+01
3.543920e+01,5.205894e+01,5.495628e+00,3.493179e+01
3.714524e+01,4.552604e+01,5.026801e+00,3.145223e+01
2.949732e+01,3.991988e+01,6.355098e+00,5.281191e+01
2.797718e+01,3.944368e+01,6.766194e+00,5.918684e+01
2.931638e+01,4.219483e+01,6.620507e+00,5.490471e+01
2.947315e+01,4.239101e+01,6.660367e+00,5.492243e+01
3.017314e+01,4.436573e+01,6.477003e+00,5.119949e+01
3.213005e+01,4.648419e+01,5.971244e+00,4.328770e+01
3.203308e+01,4.578792e+01,5.950683e+00,4.321942e+01
3.326133e+01,4.828430e+01,5.802669e+00,4.050940e+01
3.231910e+01,5.063527e+01,5.985691e+00,4.131023e+01
3.686232e+01,5.678527e+01,5.355646e+00,3.169289e+01
3.412098e+01,5.558138e+01,5.837764e+00,3.746856e+01
4.080965e+01,6.174849e+01,5.137810e+00,2.724549e+01
3.813318e+01,6.116869e+01,5.402926e+00,3.049416e+01
4.338310e+01,6.921141e+01,4.818690e+00,2.263253e+01
4.890463e+01,7.807872e+01,4.335478e+00,1.673120e+01
4.634716e+01,7.383062e+01,4.598666e+00,1.954272e+01
4.550316e+01,7.370347e+01,4.668910e+00,2.014087e+01
4.794362e+01,7.859147e+01,4.411960e+00,1.721507e+01
4.378435e+01,7.809774e+01,4.564335e+00,1.901886e+01
4.346444e+01,7.800663e+01,4.577868e+00,1.919263e+01
4.546175e+01,8.448214e+01,4.270883e+00,1.598549e+01
4.010294e+01,7.741732e+01,4.740966e+00,2.079549e+01
4.222492e+01,8.461880e+01,4.375046e+00,1.697931e+01
4.153571e+01,8.126948e+01,4.538585e+00,1.866668e+01
3.064477e+01,6.578646e+01,5.597905e+00,3.128739e+01
2.472860e+01,4.190802e+01,7.565280e+00,6.983031e+01
2.445923e+01,4.018818e+01,8.107302e+00,8.001022e+01
2.010059e+01,3.522830e+01,9.314630e+00,1.068154e+02
1.957533e+01,3.471483e+01,9.481274e+00,1.104441e+02
1.962643e+01,3.575650e+01,9.466305e+00,1.089655e+02
1.917153e+01,3.463252e+01,9.761229e+00,1.155442e+02
2.027106e+01,3.740489e+01,9.214602e+00,1.006447e+02
2.110906e+01,3.977805e+01,8.711420e+00,8.887124e+01
2.069821e+01,3.840268e+01,8.934202e+00,9.479609e+01
2.170186e+01,4.156377e+01,8.391583e+00,8.192323e+01
2.243786e+01,4.282503e+01,8.086021e+00,7.615010e+01
2.188698e+01,4.228880e+01,8.202905e+00,7.776613e+01
2.197872e+01,4.290150e+01,8.228118e+00,7.755790e+01
2.239632e+01,4.399019e+01,8.050070e+00,7.325873e+01
2.173912e+01,4.261346e+01,8.274769e+00,7.842590e+01
2.151449e+01,4.307324e+01,8.355328e+00,7.889797e+01
2.184586e+01,4.427742e+01,8.140873e+00,7.465210e+01
2.210990e+01,4.504341e+01,8.010789e+00,7.153714e+01
2.184660e+01,4.543481e+01,8.084451e+00,7.261160e+01
2.288218e+01,4.761457e+01,7.717254e+00,6.514285e+01
2.331018e+01,4.725622e+01,7.734473e+00,6.580273e+01
2.457631e+01,5.215599e+01,7.152815e+00,5.453308e+01
2.424629e+01,5.075234e+01,7.296338e+00,5.733510e+01
2.624744e+01,5.797744e+01,6.572533e+00,4.474072e+01
2.706054e+01,6.063878e+01,6.334979e+00,4.096730e+01
2.658584e+01,6.184523e+01,6.345041e+00,4.069618e+01
2.630612e+01,6.030125e+01,6.403505e+00,4.143255e+01
2.628971e+01,5.618203e+01,6.634505e+00,4.635727e+01
2.721739e+01,4.361349e+01,7.108704e+00,6.158325e+01
2.460312e+01,3.943695e+01,7.947990e+00,7.761493e+01
2.145740e+01,3.649249e+01,8.854530e+00,9.667344e+01
2.107767e+01,3.768850e+01,8.887127e+00,9.504506e+01
2.229206e+01,4.042452e+01,8.444379e+00,8.422677e+01
2.155916e+01,3.961985e+01,8.728140e+00,8.894083e+01
2.242013e+01,4.021645e+01,8.467574e+00,8.436376e+01
2.375602e+01,4.260844e+01,8.032520e+00,7.539028e+01
2.281385e+01,4.258478e+01,8.036804e+00,7.476444e+01
2.585237e+01,4.784732e+01,7.207389e+00,5.888003e+01
2.426499e+01,4.667768e+01,7.564599e+00,6.443017e+01
2.181813e+01,4.108242e+01,8.377389e+00,8.171012e+01
2.486992e+01,4.900991e+01,7.302643e+00,5.888227e+01
2.307870e+01,4.647841e+01,7.844322e+00,6.820879e+01
2.315629e+01,4.649031e+01,7.810928e+00,6.779674e+01
2.438336e+01,4.918523e+01,7.406693e+00,5.975468e+01
2.373500e+01,4.941002e+01,7.532556e+00,6.103481e+01
2.768080e+01,5.485632e+01,6.754280e+00,4.821832e+01
2.720189e+01,5.699020e+01,6.653671e+00,4.578889e+01
3.120492e+01,6.627649e+01,5.756358e+00,3.273772e+01
3.262194e+01,7.001169e+01,5.483289e+00,2.921893e+01
3.282120e+01,7.043206e+01,5.438124e+00,2.876169e+01
3.999895e+01,8.149877e+01,4.621946e+00,1.940523e+01
4.368792e+01,9.077127e+01,4.150549e+00,1.474715e+01
3.953175e+01,8.452969e+01,4.487636e+00,1.798767e+01
4.271039e+01,9.088728e+01,4.100079e+00,1.434831e+01
4.196624e+01,9.008686e+01,4.180503e+00,1.504388e+01
2.763804e+01,4.614018e+01,6.823140e+00,5.548759e+01
3.005500e+01,4.286512e+01,6.561455e+00,5.478243e+01
2.363798e+01,3.771950e+01,8.163563e+00,8.343446e+01
2.200257e+01,3.608152e+01,8.453769e+00,9.057828e+01
2.238066e+01,3.723147e+01,8.453918e+00,8.964469e+01
2.159959e+01,3.649079e+01,8.743981e+00,9.477163e+01
2.289960e+01,3.920193e+01,8.383986e+00,8.479239e+01
2.332742e+01,3.864133e+01,8.168504e+00,8.245853e+01
2.334019e+01,4.083998e+01,7.967411e+00,7.568481e+01
2.478870e+01,4.395329e+01,7.546887e+00,6.673939e+01
2.437401e+01,4.261252e+01,7.731866e+00,7.084816e+01
2.302131e+01,4.097817e+01,8.086431e+00,7.763243e+01
2.378204e+01,4.305994e+01,7.805419e+00,7.134195e+01
2.373693e+01,4.324696e+01,7.769014e+00,7.017076e+01
2.389392e+01,4.419318e+01,7.736138e+00,6.890339e+01
2.651189e+01,5.119105e+01,6.939776e+00,5.277138e+01
2.646086e+01,5.194139e+01,6.977959e+00,5.286990e+01
2.869366e+01,5.757162e+01,6.432511e+00,4.339220e+01
2.879139e+01,5.836664e+01,6.338658e+00,4.187910e+01
2.683660e+01,5.731110e+01,6.625947e+00,4.556488e+01
3.096174e+01,6.779841e+01,5.616265e+00,3.120236e+01
2.952253e+01,6.496964e+01,5.826791e+00,3.386518e+01
3.064199e+01,6.815014e+01,5.532802e+00,3.002499e+01
3.722205e+01,8.388061e+01,4.540827e+00,1.876051e+01
3.716893e+01,8.549614e+01,4.466452e+00,1.799147e+01
3.778357e+01,8.747808e+01,4.351978e+00,1.689731e+01
3.521734e+01,8.178171e+01,4.651899e+00,1.985959e+01
2.970119e+01,5.070626e+01,6.190927e+00,4.391396e+01
3.310913e+01,4.627251e+01,5.980806e+00,4.449962e+01
2.545699e+01,3.811055e+01,7.587045e+00,7.405875e+01
2.417373e+01,3.801711e+01,7.843540e+00,7.811315e+01
2.417898e+01,3.775691e+01,7.867759e+00,7.839306e+01
2.459538e+01,3.894640e+01,7.880846e+00,7.707981e+01
2.545118e+01,4.153644e+01,7.565357e+00,6.915640e+01
2.648958e+01,4.439976e+01,7.270605e+00,6.254369e+01
2.701928e+01,4.439697e+01,7.050675e+00,5.933955e+01
2.765266e+01,4.568885e+01,6.947249e+00,5.706797e+01
2.784316e+01,4.750541e+01,6.868180e+00,5.465759e+01
2.880738e+01,4.950672e+01,6.640517e+00,5.038864e+01
2.666282e+01,4.886029e+01,7.058311e+00,5.566812e+01
2.729417e+01,5.107212e+01,6.847636e+00,5.165553e+01
2.948701e+01,5.388449e+01,6.470444e+00,4.541446e+01
2.835065e+01,5.188657e+01,6.800132e+00,5.053834e+01
3.041036e+01,5.630954e+01,6.291138e+00,4.198410e+01
3.241713e+01,6.218616e+01,5.811455e+00,3.448544e+01
3.231596e+01,6.408347e+01,5.744227e+00,3.325830e+01
3.404397e+01,6.791700e+01,5.404853e+00,2.892889e+01
3.309553e+01,6.725316e+01,5.528266e+00,3.019676e+01
3.707955e+01,7.841999e+01,4.838362e+00,2.190955e+01
3.772386e+01,7.612373e+01,4.826924e+00,2.191285e+01
3.828939e+01,7.839891e+01,4.716315e+00,2.052816e+01
3.617286e+01,7.738290e+01,4.879236e+00,2.220740e+01
3.406351e+01,7.641410e+01,5.073907e+00,2.422949e+01
3.119862e+01,5.666702e+01,6.077779e+00,3.952700e+01
2.942385e+01,3.973798e+01,6.969435e+00,6.363245e+01
2.951140e+01,4.076324e+01,6.929583e+00,6.226906e+01
2.900935e+01,4.103605e+01,7.008824e+00,6.321395e+01
2.867581e+01,4.176570e+01,7.022636e+00,6.300102e+01
2.815927e+01,4.032817e+01,7.399929e+00,7.004229e+01
2.889724e+01,4.367343e+01,7.116622e+00,6.214224e+01
2.706383e+01,3.977214e+01,7.544095e+00,7.255381e+01
2.722774e+01,4.021969e+01,7.492679e+00,7.153248e+01
2.765447e+01,4.181123e+01,7.339554e+00,6.705942e+01
2.798456e+01,4.292300e+01,7.381159e+00,6.618781e+01
2.750235e+01,4.422055e+01,7.376007e+00,6.501680e+01
2.679239e+01,4.155941e+01,7.465169e+00,6.896414e+01
2.717637e+01,4.444342e+01,7.454938e+00,6.558830e+01
2.663968e+01,4.425217e+01,7.493978e+00,6.625797e+01
2.635765e+01,4.322094e+01,7.650584e+00,6.957140e+01
2.647099e+01,4.458856e+01,7.447065e+00,6.518106e+01
2.639924e+01,4.575850e+01,7.406667e+00,6.375301e+01
2.678728e+01,4.702615e+01,7.294432e+00,6.115348e+01
2.660586e+01,4.860825e+01,7.165798e+00,5.812904e+01
2.692957e+01,5.137959e+01,6.950033e+00,5.309623e+01
2.690920e+01,5.277283e+01,6.923464e+00,5.191226e+01
2.647291e+01,5.389362e+01,6.849932e+00,5.028246e+01
2.640526e+01,5.585902e+01,6.720453e+00,4.757117e+01
2.570116e+01,5.401910e+01,6.823122e+00,4.946704e+01
2.653292e+01,5.882036e+01,6.510289e+00,4.370904e+01
2.763481e+01,6.190878e+01,6.179646e+00,3.889558e+01
3.124884e+01,7.081879e+01,5.470764e+00,2.926758e+01
2.726724e+01,5.510809e+01,6.667210e+00,4.734634e+01
2.548666e+01,4.532774e+01,7.533091e+00,6.545401e+01
2.280596e+01,4.283289e+01,8.267735e+00,7.810462e+01
1.986273e+01,3.974295e+01,9.012067e+00,9.275403e+01
2.012496e+01,4.092836e+01,8.926726e+00,9.047923e+01
1.991826e+01,3.864409e+01,9.181146e+00,9.766517e+01
1.990475e+01,4.145913e+01,8.900276e+00,8.847342e+01
2.065813e+01,4.391508e+01,8.625825e+00,8.181481e+01
2.125121e+01,4.553995e+01,8.282237e+00,7.485240e+01
2.226320e+01,4.842911e+01,7.796953e+00,6.556634e+01
2.323365e+01,4.856351e+01,7.626260e+00,6.329663e+01
2.400697e+01,5.045922e+01,7.451103e+00,5.984202e+01
2.408753e+01,5.153706e+01,7.382137e+00,5.827150e+01
2.561627e+01,5.270540e+01,7.046776e+00,5.295971e+01
2.448285e+01,4.994073e+01,7.339234e+00,5.871057e+01
2.665111e+01,5.436778e+01,6.814461e+00,4.933475e+01
2.695954e+01,5.913884e+01,6.485457e+00,4.323053e+01
3.192419e+01,6.794502e+01,5.621546e+00,3.115855e+01
3.087385e+01,6.319775e+01,5.905209e+00,3.525242e+01
3.488087e+01,7.202108e+01,5.228007e+00,2.642001e+01
3.430845e+01,7.365114e+01,5.143316e+00,2.524581e+01
4.394784e+01,8.767311e+01,4.260315e+00,1.568988e+01
4.468890e+01,8.953538e+01,4.151792e+00,1.472191e+01
5.297245e+01,1.017195e+02,3.546601e+00,9.398925e+00
4.385219e+01,9.323127e+01,4.019154e+00,1.366205e+01
5.023635e+01,1.014431e+02,3.609454e+00,1.003544e+01
4.106736e+01,9.128305e+01,4.170984e+00,1.506661e+01
3.099272e+01,6.853379e+01,5.423952e+00,2.913758e+01
2.656397e+01,4.574794e+01,7.087325e+00,5.915525e+01
2.525063e+01,4.473702e+01,7.704011e+00,6.822545e+01
1.988652e+01,3.751968e+01,9.197082e+00,9.983749e+01
1.964564e+01,3.739835e+01,9.259477e+00,1.012369e+02
1.990093e+01,3.920704e+01,9.030415e+00,9.441298e+01
1.926843e+01,3.837856e+01,9.312908e+00,1.001108e+02
2.056589e+01,4.215020e+01,8.720380e+00,8.530720e+01
2.121108e+01,4.329636e+01,8.458791e+00,8.014254e+01
2.170142e+01,4.364199e+01,8.243152e+00,7.635013e+01
2.252554e+01,4.668641e+01,7.905527e+00,6.903578e+01
2.302025e+01,4.737032e+01,7.699220e+00,6.556824e+01
2.192763e+01,4.492370e+01,8.005546e+00,7.153915e+01
2.199898e+01,4.480361e+01,8.071764e+00,7.297985e+01
2.363080e+01,4.928645e+01,7.455031e+00,6.067899e+01
2.310088e+01,4.840710e+01,7.563412e+00,6.255863e+01
2.281653e+01,4.982475e+01,7.528433e+00,6.117284e+01
2.371478e+01,5.308284e+01,7.144536e+00,5.415447e+01
2.511658e+01,5.902658e+01,6.574674e+00,4.441561e+01
2.461386e+01,5.797203e+01,6.663721e+00,4.574231e+01
2.605782e+01,6.123758e+01,6.308931e+00,4.037434e+01
2.927192e+01,7.055117e+01,5.555246e+00,3.008930e+01
2.853688e+01,6.877251e+01,5.682929e+00,3.167473e+01
2.675405e+01,6.464502e+01,6.014557e+00,3.618988e+01
3.161968e+01,7.681247e+01,5.073925e+00,2.437032e+01
2.958753e+01,7.153027e+01,5.402826e+00,2.831184e+01
3.126956e+01,7.751024e+01,5.082651e+00,2.431577e+01
2.894379e+01,6.279731e+01,5.977184e+00,3.651460e+01
3.046805e+01,4.848422e+01,6.445118e+00,4.880993e+01
2.649100e+01,4.385310e+01,7.475453e+00,6.604030e+01
2.086602e+01,3.717624e+01,8.904816e+00,9.560594e+01
2.269495e+01,4.231625e+01,8.117602e+00,7.661952e+01
2.112119e+01,4.002240e+01,8.805043e+00,8.979291e+01
2.177114e+01,4.099745e+01,8.518496e+00,8.330614e+01
2.315739e+01,4.308688e+01,8.066054e+00,7.484287e+01
2.197777e+01,4.099069e+01,8.374246e+00,8.156218e+01
2.377265e+01,4.581660e+01,7.625436e+00,6.616155e+01
2.560412e+01,4.933461e+01,7.192995e+00,5.767595e+01
2.361415e+01,4.554185e+01,7.592658e+00,6.514341e+01
2.478713e+01,4.964766e+01,7.208189e+00,5.707597e+01
2.291203e+01,4.698814e+01,7.729951e+00,6.617033e+01
2.425143e+01,5.086819e+01,7.303480e+00,5.766365e+01
2.464392e+01,5.173800e+01,7.104107e+00,5.435806e+01
2.369169e+01,5.142309e+01,7.338644e+00,5.740120e+01
2.694312e+01,5.630978e+01,6.642450e+00,4.626723e+01
2.803541e+01,6.076299e+01,6.280757e+00,4.006850e+01
3.007445e+01,6.606758e+01,5.869574e+00,3.421773e+01
3.416746e+01,7.191964e+01,5.283572e+00,2.694993e+01
3.377459e+01,7.425537e+01,5.191690e+00,2.569072e+01
4.087386e+01,8.546743e+01,4.368799e+00,1.695331e+01
4.134782e+01,8.707970e+01,4.319486e+00,1.644204e+01
4.862023e+01,9.914131e+01,3.707086e+00,1.091716e+01
5.124865e+01,1.020570e+02,3.549833e+00,9.535445e+00
4.846223e+01,1.019233e+02,3.636767e+00,1.039111e+01
3.543556e+01,7.593851e+01,4.882569e+00,2.269492e+01
2.885220e+01,4.257256e+01,6.449347e+00,5.401371e+01
2.603919e+01,3.748980e+01,7.521813e+00,7.433495e+01
2.264125e+01,3.606696e+01,8.266898e+00,8.871559e+01
2.151870e+01,3.485372e+01,8.620980e+00,9.630433e+01
2.137103e+01,3.401168e+01,8.794564e+00,1.005775e+02
2.247925e+01,3.534537e+01,8.426884e+00,9.138530e+01
2.239599e+01,3.755641e+01,8.427998e+00,8.788815e+01
2.324434e+01,3.816289e+01,8.134558e+00,8.237126e+01
2.413607e+01,4.134076e+01,7.718102e+00,7.243332e+01
2.359172e+01,4.059882e+01,8.000422e+00,7.760239e+01
2.373523e+01,3.990785e+01,7.913812e+00,7.685865e+01
2.332476e+01,4.007420e+01,8.059490e+00,7.889425e+01
2.289512e+01,3.950473e+01,8.125560e+00,8.031451e+01
2.327342e+01,4.097849e+01,7.834277e+00,7.349630e+01
2.472760e+01,4.579337e+01,7.531062e+00,6.473129e+01
2.502662e+01,4.726902e+01,7.402396e+00,6.154582e+01
2.585308e+01,4.874016e+01,7.222439e+00,5.806542e+01
2.714268e+01,5.456773e+01,6.767362e+00,4.871160e+01
2.594400e+01,5.208994e+01,7.077242e+00,5.386173e+01
2.857076e+01,6.030623e+01,6.286909e+00,4.065618e+01
2.744999e+01,5.959506e+01,6.386883e+00,4.194367e+01
2.975779e+01,6.560556e+01,5.814836e+00,3.378840e+01
3.205762e+01,7.193252e+01,5.308119e+00,2.732546e+01
3.500099e+01,7.934069e+01,4.802424e+00,2.160061e+01
3.493619e+01,8.065060e+01,4.749312e+00,2.096495e+01
3.588374e+01,8.336736e+01,4.597225e+00,1.930419e+01
3.498412e+01,8.101200e+01,4.722812e+00,2.058810e+01
3.590208e+01,8.098012e+01,4.670835e+00,2.031980e+01
3.199446e+01,4.337567e+01,5.772943e+00,4.371884e+01
2.866502e+01,3.852876e+01,6.681675e+00,5.988711e+01
2.381821e+01,3.526776e+01,7.834131e+00,8.217047e+01
2.391089e+01,3.510594e+01,7.720787e+00,7.991752e+01
2.383119e+01,3.591533e+01,7.982170e+00,8.320822e+01
2.510458e+01,3.757048e+01,7.584548e+00,7.429334e+01
2.500620e+01,3.838101e+01,7.648226e+00,7.447011e+01
2.625788e+01,4.122975e+01,7.239172e+00,6.564167e+01
2.670084e+01,4.228091e+01,7.196934e+00,6.335554e+01
2.660077e+01,4.176435e+01,7.082323e+00,6.224483e+01
2.736129e+01,4.282312e+01,6.865320e+00,5.813496e+01
2.583050e+01,4.122990e+01,7.293509e+00,6.545860e+01
2.540234e+01,4.073244e+01,7.388578e+00,6.747904e+01
2.652037e+01,4.164562e+01,7.157346e+00,6.340973e+01
2.757077e+01,4.287640e+01,7.098035e+00,6.129508e+01
2.807338e+01,4.350553e+01,7.100008e+00,6.085237e+01
2.855645e+01,4.577865e+01,7.007939e+00,5.771974e+01
2.912648e+01,4.812673e+01,6.915445e+00,5.469088e+01
2.958987e+01,4.874865e+01,6.793654e+00,5.241794e+01
2.895012e+01,4.658590e+01,7.005625e+00,5.655716e+01
2.950534e+01,4.926831e+01,6.922481e+00,5.360483e+01
2.986445e+01,4.936862e+01,6.811781e+00,5.189499e+01
3.001723e+01,5.062402e+01,6.806383e+00,5.066753e+01
2.964262e+01,5.082591e+01,6.856493e+00,5.118051e+01
2.876199e+01,5.007606e+01,7.094701e+00,5.458915e+01
2.892911e+01,5.131189e+01,7.068286e+00,5.361788e+01
2.941754e+01,5.018354e+01,7.008476e+00,5.344251e+01
2.934142e+01,5.222925e+01,6.944672e+00,5.129490e+01
2.882176e+01,5.272929e+01,7.008287e+00,5.194171e+01
2.843392e+01,5.105561e+01,7.060180e+00,5.308502e+01
2.834835e+01,5.133764e+01,7.119867e+00,5.362222e+01
2.995843e+01,5.496962e+01,6.697431e+00,4.660639e+01
2.881956e+01,5.263978e+01,6.944231e+00,5.073284e+01
2.936433e+01,5.592000e+01,6.712412e+00,4.655041e+01
3.127101e+01,6.111101e+01,6.194816e+00,3.856991e+01
3.454819e+01,6.448792e+01,5.770558e+00,3.288276e+01
3.393161e+01,6.447741e+01,5.780055e+00,3.313518e+01
3.446288e+01,6.469963e+01,5.698555e+00,3.216514e+01
3.411652e+01,6.710873e+01,5.581132e+00,3.052501e+01
3.517391e+01,6.733957e+01,5.492141e+00,2.938902e+01
3.436971e+01,6.831468e+01,5.524654e+00,2.972599e+01
3.395812e+01,6.851133e+01,5.527522e+00,2.966276e+01
3.599759e+01,7.114453e+01,5.280808e+00,2.669324e+01
3.762102e+01,7.324590e+01,5.060699e+00,2.418975e+01
3.924926e+01,7.837821e+01,4.763422e+00,2.081638e+01
3.640026e+01,7.437449e+01,5.078584e+00,2.434354e+01
3.524475e+01,7.467806e+01,5.104177e+00,2.452053e+01
3.761687e+01,7.975770e+01,4.731219e+00,2.048402e+01
3.626627e+01,7.661871e+01,4.953696e+00,2.295977e+01
3.814696e+01,7.304581e+01,4.814241e+00,2.230478e+01
4.073692e+01,7.849386e+01,4.467810e+00,1.855226e+01
4.138713e+01,8.007815e+01,4.455653e+00,1.829628e+01
4.179584e+01,7.883917e+01,4.432314e+00,1.824862e+01
4.686861e+01,8.600562e+01,4.018262e+00,1.401514e+01
4.696307e+01,8.981645e+01,3.953249e+00,1.322645e+01
4.649674e+01,8.679576e+01,4.001527e+00,1.389592e+01
4.810012e+01,9.037154e+01,3.861724e+00,1.256738e+01
5.229406e+01,9.418929e+01,3.645475e+00,1.063368e+01
5.411122e+01,1.011073e+02,3.446712e+00,8.976127e+00
4.943748e+01,9.633544e+01,3.668901e+00,1.082324e+01
5.213324e+01,1.008461e+02,3.457200e+00,9.176311e+00
5.073954e+01,1.000424e+02,3.516346e+00,9.691282e+00
4.653978e+01,9.961858e+01,3.640560e+00,1.071208e+01
4.944829e+01,1.015531e+02,3.499836e+00,9.583025e+00
5.767557e+01,1.126463e+02,3.052138e+00,6.140604e+00
5.257620e+01,1.094186e+02,3.278281e+00,7.809760e+00
2.705679e+01,4.242309e+01,7.483458e+00,6.740775e+01
2.899150e+01,4.212408e+01,7.201991e+00,6.491568e+01
2.738854e+01,4.138644e+01,7.491209e+00,6.949627e+01
2.673279e+01,4.132875e+01,7.587693e+00,7.152324e+01
2.780812e+01,4.224689e+01,7.380822e+00,6.670008e+01
2.728125e+01,4.433679e+01,7.481451e+00,6.576737e+01
2.778803e+01,4.664332e+01,7.259641e+00,6.089741e+01
2.758488e+01,4.696450e+01,7.282209e+00,6.039195e+01
2.743153e+01,5.008015e+01,7.143724e+00,5.623216e+01
2.861646e+01,5.355966e+01,6.771397e+00,4.946913e+01
2.945976e+01,5.593046e+01,6.421974e+00,4.395387e+01
3.268840e+01,6.414669e+01,5.714944e+00,3.321964e+01
3.373451e+01,6.664838e+01,5.487037e+00,3.002140e+01
3.495367e+01,7.329644e+01,5.193323e+00,2.601344e+01
2.897460e+01,4.604108e+01,6.811157e+00,5.515076e+01
2.955479e+01,3.825550e+01,6.637401e+00,6.095482e+01
3.068171e+01,3.984092e+01,6.707316e+00,5.974351e+01
2.776878e+01,3.884888e+01,7.088002e+00,6.721779e+01
3.177429e+01,4.323998e+01,6.762719e+00,5.738891e+01
2.798565e+01,3.974105e+01,7.261155e+00,6.880069e+01
3.022913e+01,4.193984e+01,6.934277e+00,6.100288e+01
2.792711e+01,4.189873e+01,7.323790e+00,6.680006e+01
2.987372e+01,4.441307e+01,7.115323e+00,6.062615e+01
2.779030e+01,4.330859e+01,7.320129e+00,6.483677e+01
2.954906e+01,4.642385e+01,7.025447e+00,5.771327e+01
2.871603e+01,4.903915e+01,6.944685e+00,5.463615e+01
2.960406e+01,5.159358e+01,6.777849e+00,5.051910e+01
2.763764e+01,5.130269e+01,6.951386e+00,5.278156e+01
2.839291e+01,5.369416e+01,6.704293e+00,4.873274e+01
2.281044e+01,3.915969e+01,8.125090e+00,8.155945e+01
2.391371e+01,3.973735e+01,8.046137e+00,7.941416e+01
2.057990e+01,3.669887e+01,9.021783e+00,9.852292e+01
1.896417e+01,3.590576e+01,9.574847e+00,1.091418e+02
1.962293e+01,3.703390e+01,9.208806e+00,1.012267e+02
1.834934e+01,3.602054e+01,9.800994e+00,1.129554e+02
2.076043e+01,3.929067e+01,8.881475e+00,9.157383e+01
1.962472e+01,3.968263e+01,9.101598e+00,9.462858e+01
2.287820e+01,4.732491e+01,7.810316e+00,6.696759e+01
2.157000e+01,4.629834e+01,7.958709e+00,6.967179e+01
2.804603e+01,5.820913e+01,6.371459e+00,4.245961e+01
2.398336e+01,5.309886e+01,7.143953e+00,5.417723e+01
3.093000e+01,6.316666e+01,5.846276e+00,3.487560e+01
2.954571e+01,6.390397e+01,5.894913e+00,3.529655e+01
2.289689e+01,3.803479e+01,7.680622e+00,7.686410e+01
2.554760e+01,3.882988e+01,7.823091e+00,7.763871e+01
2.023388e+01,3.296457e+01,9.273934e+00,1.111875e+02
1.941692e+01,3.377609e+01,9.458460e+00,1.127480e+02
1.934428e+01,3.336605e+01,9.517662e+00,1.148588e+02
1.859003e+01,3.222649e+01,9.993856e+00,1.261606e+02
1.989828e+01,3.451894e+01,9.472522e+00,1.108730e+02
2.138712e+01,3.924127e+01,8.570050e+00,8.763849e+01
2.054037e+01,3.963866e+01,8.881065e+00,9.151011e+01
2.175787e+01,4.219887e+01,8.264569e+00,7.871214e+01
2.427714e+01,4.650429e+01,7.553691e+00,6.389543e+01
2.346082e+01,4.798487e+01,7.587628e+00,6.308004e+01
2.490073e+01,3.884900e+01,7.621563e+00,7.431219e+01
2.815198e+01,3.724502e+01,6.937609e+00,6.706982e+01
2.692439e+01,3.690363e+01,7.123495e+00,7.084013e+01
2.528841e+01,3.526072e+01,7.326448e+00,7.630236e+01
2.706383e+01,3.792944e+01,7.114145e+00,6.936091e+01
2.753600e+01,3.848954e+01,7.262932e+00,7.011467e+01
2.876187e+01,4.070382e+01,7.052357e+00,6.428010e+01
2.614675e+01,3.994356e+01,7.654524e+00,7.449882e+01
2.670772e+01,4.108447e+01,7.585034e+00,7.173979e+01
2.761658e+01,4.357009e+01,7.280838e+00,6.417305e+01
2.810084e+01,4.820178e+01,7.060479e+00,5.698317e+01
2.843137e+01,4.873783e+01,7.016489e+00,5.613678e+01
2.842987e+01,5.103377e+01,6.804909e+00,5.157730e+01
2.641240e+01,5.060035e+01,7.182613e+00,5.658237e+01
2.584228e+01,5.006544e+01,7.164609e+00,5.694432e+01
2.202667e+01,3.783410e+01,8.387034e+00,8.780291e+01
2.314718e+01,3.885709e+01,8.321153e+00,8.541114e+01
2.081496e+01,3.648083e+01,9.018270e+00,9.951279e+01
1.964965e+01,3.689025e+01,9.381942e+00,1.052182e+02
1.939877e+01,3.637026e+01,9.295711e+00,1.037297e+02
